RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=17, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
========
MoveEvaluator used: 13MoveEvaluator

iteration,time_taken,train_score,eval_score,vector
508,46.348,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
509,48.353,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
510,57.147,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
511,48.063,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
512,47.096,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
513,46.613,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
514,55.750,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
515,49.644,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
516,44.007,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
517,51.075,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
518,50.623,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
519,49.111,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
520,51.904,533102.000,0.000,[14.902858989716648 19.386062422465876 6.141675049679092 16.60691830277051 18.842514994900718 11.681385898209491 30.49385760161985 -1.1100720526793229 6.661600788277794 14.177351060118628 11.449696186964415 -6.33419965094785 5.407632374834801 -23.216523212656586 -12.159286804772291 1.1186886229685 8.524251688778495]
521,49.330,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
522,45.375,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
523,50.531,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
524,48.408,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
525,50.997,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
526,50.719,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
527,45.611,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
528,51.205,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
529,53.461,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
530,47.647,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
531,46.939,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
532,47.312,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
533,56.565,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
534,49.284,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
535,45.328,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
536,45.622,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
537,53.027,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
538,52.681,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
539,46.763,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
540,43.911,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
541,52.763,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
542,51.561,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
543,50.464,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
544,49.472,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
545,48.724,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
546,50.569,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
547,48.095,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
548,45.257,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
549,46.165,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
550,50.792,536091.000,0.000,[16.528679561777945 16.73474271340453 7.137678359028056 16.208072819681696 20.10004738955062 14.051161243543868 30.129186682084406 -0.8880265717789935 5.5930223621141755 12.629524735074305 7.374713525043868 -5.61628054434756 4.377857062556085 -20.29190419726797 -14.079335036841337 1.6181212976658632 11.036233707254171]
