RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=17, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
startingLevel: 18
averageAmount: 50
========
MoveEvaluatorGroup used: Normal

iteration,time_taken,train_score,eval_score,vector
228,51.949,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
229,55.233,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
230,45.953,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
231,51.640,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
232,58.680,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
233,54.825,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
234,47.904,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
235,57.120,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
236,52.500,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
237,47.364,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
238,51.991,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
239,55.378,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
240,44.956,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
241,48.626,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
242,57.499,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
243,50.840,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
244,49.284,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
245,57.976,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
246,48.773,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
247,49.967,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
248,55.252,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
249,58.681,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
250,47.843,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
251,45.340,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
252,57.992,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
253,49.202,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
254,52.419,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
255,55.248,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
256,52.437,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
257,50.898,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
258,56.094,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
259,52.200,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
260,48.657,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
261,53.045,493567.000,0.000,[8.00498577098387 10.17165548853457 3.040062021173441 12.922969229102915 15.022530620569714 5.680995795907643 14.971004094374653 -5.137343747097308 13.176079669099195 9.824252367073676 8.341800241141573 -0.7658984476607378 -12.687020768712202 -7.525065374589129 -9.417350658598114 1.0160742557265812 0.22957214918394753]
262,54.101,494342.000,0.000,[10.609686112351946 14.11586094649425 5.869929297041267 5.7085612643884165 16.587973564773193 8.056094348128898 13.252440488821513 -3.228528567660408 11.119785137232405 11.964257556805087 6.332576936574517 0.07169108916441014 -16.087622069974685 -4.205152528762122 -12.907722375749508 1.2749441908096484 3.0088897254901426]
263,53.054,494342.000,0.000,[10.609686112351946 14.11586094649425 5.869929297041267 5.7085612643884165 16.587973564773193 8.056094348128898 13.252440488821513 -3.228528567660408 11.119785137232405 11.964257556805087 6.332576936574517 0.07169108916441014 -16.087622069974685 -4.205152528762122 -12.907722375749508 1.2749441908096484 3.0088897254901426]
264,50.798,494342.000,0.000,[10.609686112351946 14.11586094649425 5.869929297041267 5.7085612643884165 16.587973564773193 8.056094348128898 13.252440488821513 -3.228528567660408 11.119785137232405 11.964257556805087 6.332576936574517 0.07169108916441014 -16.087622069974685 -4.205152528762122 -12.907722375749508 1.2749441908096484 3.0088897254901426]
265,49.368,494342.000,0.000,[10.609686112351946 14.11586094649425 5.869929297041267 5.7085612643884165 16.587973564773193 8.056094348128898 13.252440488821513 -3.228528567660408 11.119785137232405 11.964257556805087 6.332576936574517 0.07169108916441014 -16.087622069974685 -4.205152528762122 -12.907722375749508 1.2749441908096484 3.0088897254901426]
266,55.870,494342.000,0.000,[10.609686112351946 14.11586094649425 5.869929297041267 5.7085612643884165 16.587973564773193 8.056094348128898 13.252440488821513 -3.228528567660408 11.119785137232405 11.964257556805087 6.332576936574517 0.07169108916441014 -16.087622069974685 -4.205152528762122 -12.907722375749508 1.2749441908096484 3.0088897254901426]
267,54.941,494342.000,0.000,[10.609686112351946 14.11586094649425 5.869929297041267 5.7085612643884165 16.587973564773193 8.056094348128898 13.252440488821513 -3.228528567660408 11.119785137232405 11.964257556805087 6.332576936574517 0.07169108916441014 -16.087622069974685 -4.205152528762122 -12.907722375749508 1.2749441908096484 3.0088897254901426]
268,51.076,494342.000,0.000,[10.609686112351946 14.11586094649425 5.869929297041267 5.7085612643884165 16.587973564773193 8.056094348128898 13.252440488821513 -3.228528567660408 11.119785137232405 11.964257556805087 6.332576936574517 0.07169108916441014 -16.087622069974685 -4.205152528762122 -12.907722375749508 1.2749441908096484 3.0088897254901426]
269,50.034,494342.000,0.000,[10.609686112351946 14.11586094649425 5.869929297041267 5.7085612643884165 16.587973564773193 8.056094348128898 13.252440488821513 -3.228528567660408 11.119785137232405 11.964257556805087 6.332576936574517 0.07169108916441014 -16.087622069974685 -4.205152528762122 -12.907722375749508 1.2749441908096484 3.0088897254901426]
270,55.611,494342.000,0.000,[10.609686112351946 14.11586094649425 5.869929297041267 5.7085612643884165 16.587973564773193 8.056094348128898 13.252440488821513 -3.228528567660408 11.119785137232405 11.964257556805087 6.332576936574517 0.07169108916441014 -16.087622069974685 -4.205152528762122 -12.907722375749508 1.2749441908096484 3.0088897254901426]
271,55.515,494342.000,0.000,[10.609686112351946 14.11586094649425 5.869929297041267 5.7085612643884165 16.587973564773193 8.056094348128898 13.252440488821513 -3.228528567660408 11.119785137232405 11.964257556805087 6.332576936574517 0.07169108916441014 -16.087622069974685 -4.205152528762122 -12.907722375749508 1.2749441908096484 3.0088897254901426]
272,53.223,494342.000,0.000,[10.609686112351946 14.11586094649425 5.869929297041267 5.7085612643884165 16.587973564773193 8.056094348128898 13.252440488821513 -3.228528567660408 11.119785137232405 11.964257556805087 6.332576936574517 0.07169108916441014 -16.087622069974685 -4.205152528762122 -12.907722375749508 1.2749441908096484 3.0088897254901426]
