RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
startingLevel: 18
averageAmount: 50
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
670,76.350,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
671,77.500,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
672,77.589,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
673,77.558,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
674,69.997,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
675,75.029,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
676,79.808,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
677,76.735,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
678,73.414,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
679,81.778,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
680,70.574,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
681,80.958,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
682,82.110,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
683,74.820,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
684,70.787,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
685,77.130,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
686,84.453,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
687,75.149,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
688,73.901,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
689,78.142,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
690,77.931,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
691,73.977,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
692,72.095,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
693,76.790,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
694,80.543,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
695,74.535,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
696,78.846,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
697,74.877,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
698,77.523,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
699,71.201,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
700,76.356,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
701,78.533,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
702,73.107,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
703,69.669,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
704,79.303,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
705,69.291,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
706,69.403,516192.000,0.000,[8.766834451970002 18.443915079432937 4.473386437543843 21.881176474583576 -6.277818938795766 4.761806151390435 26.3485653502166 -3.3467002947678726 14.698123409875606 24.28597020436541 11.040384739471293 0.3429785450064009 -20.790916648656374 -8.345415800909667 -20.358107386144894 1.6196438601289063 3.6639516545444404 -4.494211889909632 -0.7607378299866019 9.338397427169127]
707,83.199,518252.000,0.000,[9.012721607559758 24.831640612330535 2.8785019222512402 20.71645093032459 -5.990259104721105 8.760096359380986 20.319772084037705 0.9634554214809312 13.44999656367468 23.0675175571021 10.696643393613279 1.7700204421758916 -19.969802219638947 -12.986711698408799 -21.191910628707696 1.7196662221779748 5.618677097249391 -1.033137253834985 -1.6881808827495592 13.604590202685163]
