RunnerSettings(num_particles=48, num_neighbours=48, iterations=1200, dimensions=10, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 250
maxDropRem: 2
numGames: 500
numLines: 230
seed: 800
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: AugmentedBottomLoc

iteration,time_taken,train_score,eval_score,vector
566,33.469,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
567,33.583,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
568,33.840,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
569,33.652,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
570,33.548,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
571,33.647,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
572,33.783,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
573,33.656,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
574,33.679,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
575,33.574,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
576,33.667,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
577,33.666,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
578,33.547,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
579,33.642,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
580,33.538,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
581,33.696,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
582,33.512,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
583,34.042,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
584,33.629,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
585,33.683,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
586,33.602,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
587,33.760,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
588,33.631,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
589,33.649,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
590,33.600,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
591,33.686,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
592,33.741,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
593,33.634,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
594,33.859,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
595,33.726,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
596,33.641,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
597,33.613,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
598,33.610,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
599,33.686,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
600,33.673,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
601,33.734,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
602,33.579,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
603,33.779,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
604,33.616,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
605,33.874,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
606,33.585,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
607,33.843,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
608,33.865,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
609,33.795,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
610,33.868,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
611,34.352,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
612,35.190,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
613,33.770,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
614,33.871,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
615,33.685,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
616,33.896,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
617,33.683,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
618,33.837,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
619,33.724,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
620,33.726,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
621,33.715,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
622,33.845,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
623,33.706,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
624,33.942,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
625,33.801,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
626,33.762,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
627,33.818,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
628,33.704,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
629,33.925,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
630,33.874,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
631,33.600,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
632,33.709,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
633,33.540,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
634,33.637,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
635,33.419,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
636,33.562,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
637,33.757,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
638,33.497,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
639,33.530,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
640,33.854,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
641,33.995,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
642,33.585,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
