RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=19, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: 1
numLines: 230
maxDropRem: 2
startingLines: 130
========
MoveEvaluator used: 37MoveEvaluatorBlockLinearNoTetrisReady

iteration,time_taken,train_score,eval_score,vector
4564,1.755,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4565,1.827,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4566,1.852,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4567,1.741,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4568,1.815,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4569,1.821,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4570,1.882,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4571,1.901,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4572,1.838,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4573,1.817,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4574,1.824,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4575,1.833,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4576,1.765,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4577,1.867,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4578,1.878,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4579,1.764,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4580,1.859,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4581,1.886,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4582,1.782,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4583,1.868,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4584,1.846,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4585,1.845,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4586,1.817,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4587,1.799,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4588,1.891,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4589,1.809,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4590,1.755,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4591,1.831,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4592,1.905,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4593,1.820,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4594,1.796,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4595,1.950,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4596,1.835,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4597,1.785,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4598,1.879,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4599,1.949,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4600,1.797,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4601,1.840,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4602,1.806,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4603,1.795,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4604,1.844,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4605,1.774,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
4606,1.833,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
