RunnerSettings(num_particles=72, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 60
maxDropRem: -1
numGames: 100
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
763,5.814,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
764,5.590,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
765,4.751,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
766,4.577,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
767,5.158,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
768,5.370,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
769,5.245,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
770,5.103,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
771,5.208,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
772,5.417,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
773,5.080,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
774,5.630,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
775,5.706,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
776,5.150,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
777,5.165,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
778,5.169,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
779,5.390,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
780,5.258,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
781,5.290,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
782,5.029,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
783,4.878,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
784,5.557,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
785,4.984,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
786,5.206,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
787,5.598,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
788,5.415,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
789,4.895,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
790,5.078,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
791,6.229,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
792,4.895,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
793,4.351,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
794,5.660,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
795,6.562,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
796,4.389,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
797,4.199,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
798,5.785,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
799,5.608,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
800,4.585,471129.000,0.000,[4.238466249744173 3.0687966621182223 8.500660517272491 1.4219337324308672 30.370197140174024 10.107590382065027 15.180394626929274 -5.303247448363027 7.870869629606656 14.032801956565564 18.313597346451097 -3.238478663270106 -10.083100920592763 -4.538919160635363 -25.024557631424663 2.6733297967626664 0.8583003266395914 -15.885028278891978 -2.962941610188728 9.987804633597587]
