RunnerSettings(num_particles=96, num_neighbours=99, iterations=3600, dimensions=17, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 150
numLines: 230
seed: -1
startingLevel: 19
startingLines: 0
========
MoveEvaluatorGroup used: Normal

iteration,time_taken,train_score,eval_score,vector
3302,12.368,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3303,14.300,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3304,11.359,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3305,12.216,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3306,12.422,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3307,13.440,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3308,13.092,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3309,12.521,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3310,12.154,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3311,13.078,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3312,13.047,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3313,10.294,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3314,12.286,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3315,13.792,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3316,13.193,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3317,11.480,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3318,13.100,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3319,11.036,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3320,11.716,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3321,13.671,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3322,11.570,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3323,11.467,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3324,12.320,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3325,12.130,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3326,12.399,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3327,11.848,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3328,13.666,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3329,12.340,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3330,12.450,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3331,12.755,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3332,11.672,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3333,11.765,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3334,13.224,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3335,12.079,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3336,12.113,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3337,13.215,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3338,12.207,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3339,10.978,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3340,14.111,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3341,13.533,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3342,11.636,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3343,11.374,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3344,12.716,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3345,12.949,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3346,10.777,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3347,11.951,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3348,13.745,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
