RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdv

iteration,time_taken,train_score,eval_score,vector
592,18.266,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
593,21.691,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
594,21.016,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
595,20.850,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
596,22.282,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
597,19.362,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
598,20.408,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
599,18.575,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
600,21.287,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
601,21.376,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
602,20.107,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
603,18.893,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
604,19.093,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
605,22.857,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
606,21.238,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
607,19.968,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
608,21.763,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
609,20.885,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
610,22.278,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
611,21.387,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
612,19.703,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
613,21.702,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
614,20.293,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
615,19.465,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
616,22.863,397195.000,0.000,[10.638596231976607 7.74835446870652 6.967291763035591 -3.403886939435033 -0.5036896217681779 8.840496532895337 4.975402765564549 -3.2057412552216746 6.019592813317592 11.736320381678045 9.310424909616298 2.556437328134496 1.1414911414396158 -8.583887282112695 -10.358771681321514 0.7238565742226466 6.683931173219692 -3.4215367224253193 3.1379257329223944 -5.508982034890836 -1.267226836223898 -4.590165367797056 8.77135349169469 2.152045559878869]
617,19.835,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
618,19.648,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
619,17.632,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
620,18.295,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
621,22.416,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
622,21.983,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
623,19.069,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
624,17.986,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
625,18.496,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
