RunnerSettings(num_particles=72, num_neighbours=99, iterations=1200, dimensions=22, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 100
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: WellLocations

iteration,time_taken,train_score,eval_score,vector
171,3.866,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
172,4.079,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
173,4.370,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
174,3.607,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
175,3.932,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
176,4.343,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
177,4.182,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
178,3.843,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
179,4.164,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
180,4.087,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
181,3.877,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
182,4.779,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
183,4.249,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
184,3.774,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
185,4.104,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
186,4.300,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
187,3.778,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
188,4.451,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
189,3.669,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
190,4.142,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
191,4.282,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
192,3.869,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
193,4.030,386775.000,0.000,[-2.9750255486066086 14.257146423442334 16.66891451381544 -3.972853526630195 -4.4438991024225025 9.991717712596023 4.020984548052902 0.3293803999410648 14.796571896773012 -3.749876457759153 17.020633353012183 -6.606969658930627 3.709558626385578 -17.668351084937537 -13.117444858651137 2.229551567957375 -3.7246420417579205 0.6810705398159147 4.741357410013412 -3.5271823699355913 -3.5526265767307823 -6.534939458236214]
194,4.383,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
195,3.867,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
196,4.219,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
197,3.626,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
198,4.471,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
199,4.298,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
200,3.489,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
201,3.703,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
202,4.497,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
203,4.280,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
204,3.298,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
205,4.005,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
206,4.551,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
207,3.676,389252.000,0.000,[-4.6096500809611 17.40735712498602 13.005895647564358 -0.9706302812112204 -5.0152540569012745 14.693909429268007 4.682902221367961 4.140541844513835 18.644908185690085 -1.8827790319693767 15.456838715486235 -10.975776471825824 5.336273142909858 -19.641529380970614 -15.015518921334994 3.076689843856935 -0.31500791687703433 -1.1406108951187015 8.260985998148826 -4.157595863741456 -1.0090227203707112 -8.820136833204254]
