RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 3
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
203,24.068,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
204,23.730,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
205,24.107,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
206,20.911,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
207,23.055,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
208,25.609,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
209,23.076,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
210,21.948,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
211,24.094,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
212,24.766,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
213,25.245,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
214,23.955,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
215,22.700,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
216,22.785,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
217,24.531,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
218,23.548,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
219,24.983,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
220,27.108,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
221,25.017,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
222,20.301,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
223,24.801,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
224,21.231,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
225,23.258,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
226,24.864,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
227,26.764,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
228,22.965,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
229,23.390,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
230,23.868,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
231,22.009,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
232,22.558,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
233,25.078,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
234,23.431,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
235,24.317,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
236,25.836,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
237,24.646,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
238,23.657,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
239,21.518,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
240,23.848,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
241,23.794,483293.000,0.000,[3.3865130716159246 15.681827027383463 1.3444877645549598 5.79990965892739 -1.2287908999816537 11.545489559317929 12.941415865370473 -1.5934542141098496 -7.301442133338862 11.884092753436672 12.46955849175326 -6.211900253093706 -13.284216763906402 -10.786217979599078 -12.18621079848802 2.148066992318151 2.1051333701123873 3.3621418627706205 1.4103101539419969 -12.630014979443725]
